762,0.0325,1617.5,1000,757.5,1349.5,1184,239,377,15,0.697316126,0.694780153,0.003448801,0.004727719,3.235,1.515,950,592,-0.028196162,0.321002332,0.442597582,109,166,0.6998521,55,88,0.680330479,31,50,0.674877768,16,30,0.65443221,11,15,0.610645013,7,11,0.482621171,4,7,0.604777702,1,4,0.479350312,2,1,0.512613526,1,2,0.488820605,1,1,0.561334,0,1,0.597168424,1,0,0.582625698,0,1,0.437132031,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,0.0325,1667,1000,0,0,0,1686,114,4,0.693206147,0,0.537496504,0,3.334,0,111,0,0,0,0,1586,22,0.696061393,95,90,0.630963878,5,2,0.534392022,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,0.0325,1667,1000,0,0,0,1677,123,4,0.693206147,0,0.537496504,0,3.334,0,111,0,0,0,0,1586,26,0.696061393,82,97,0.630963878,9,0,0.522789348,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,0.0325,1667,1000,803.5,1425.5,1244,198,358,9,0.693206147,0.695667789,0.002973231,0.002369469,3.334,1.607,960.5,622,-0.077653804,0.509630504,0.491960197,110,187,0.696061393,35,87,0.68446156,28,33,0.595714693,14,27,0.615700044,9,13,0.545550053,1,9,0.509453276,1,1,0.443925418,0,1,0.431126545,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,0.0325,1667,1000,839,1469,1260,196,344,11,0.693206147,0.695667789,0.002973231,0.004508692,3.334,1.678,960.5,630,-0.072758534,0.428942988,0.460269489,110,168,0.690350901,33,97,0.696061393,29,27,0.689772143,6,28,0.64559479,13,6,0.598568904,0,13,0.524929802,4,0,0.561896192,0,4,0.455228132,1,0,0.18164275,0,1,0.398252654,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,0.0325,1593,1000,0,0,0,1687,113,6,0.699034632,0,0.514114554,0,3.186,0,89.5,0,0,0,0,1639,10,0.705326988,35,100,0.618047247,11,1,0.56257534,0,2,0.542831495,2,0,0.518056132,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,0.0325,1593,1000,0,0,0,1665,135,5,0.699034632,0,0.514114554,0,3.186,0,89.5,0,0,0,0,1639,12,0.705326988,19,119,0.618047247,7,1,0.473161973,0,3,0.315288937,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,0.0325,1593,1000,638,1161,1046,307,447,18,0.699034632,0.682494544,0.00632139,0.009974506,3.186,1.276,950,523,-0.04302118,0.44069079,0.44069079,123,177,0.692742276,45,96,0.705326988,36,39,0.627798659,18,36,0.664982943,11,18,0.656031818,6,11,0.523417495,10,4,0.576868672,19,10,0.629480471,5,18,0.651490585,12,4,0.619377592,3,12,0.561775176,10,3,0.681606518,0,10,0.533630567,5,0,0.510206948,0,5,0.492346629,4,0,0.431632969,0,4,0.484050741,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,0.0325,1593,1000,683.5,1243.5,1120,270,410,19,0.699034632,0.705326988,0.00632139,0.004166667,3.186,1.367,950,560,-0.004541318,0.400880532,0.462164052,123,171,0.692742276,42,104,0.656571201,28,37,0.658414773,22,25,0.653918565,17,19,0.607532477,8,16,0.620951234,9,8,0.621134456,5,9,0.664982943,3,5,0.669594422,2,3,0.631861313,5,2,0.660627452,0,5,0.503961996,2,0,0.414948298,0,2,0.628060843,3,0,0.421572667,0,3,0.586059477,1,0,0.53436756,0,1,0.211184823,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,0.0325,1557,1000,0,0,0,1613,187,7,0.691857563,0,0.498901559,0,3.114,0,144,0,0,0,0,1513,24,0.698181646,70,159,0.637986886,28,1,0.567033389,0,1,0.357117966,2,0,0.355503866,0,2,0.616403597,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,0.0325,1557,1000,0,0,0,1604,196,5,0.691857563,0,0.498901559,0,3.114,0,144,0,0,0,0,1513,32,0.698181646,65,160,0.637986886,26,2,0.595568561,0,2,0.43894918,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,0.0325,1557,1000,589.5,1086.5,994,333,473,20,0.691857563,0.690439191,0.001913245,0.001274313,3.114,1.179,943,497,-0.059687159,0.332759275,0.525567668,139,175,0.689134009,42,110,0.639006657,46,37,0.698181646,15,45,0.658317794,22,15,0.644352977,6,22,0.66250834,9,6,0.683366857,10,9,0.618970948,0,10,0.602122452,8,0,0.666813615,0,8,0.487897283,12,0,0.59148585,0,12,0.491870439,11,0,0.669417311,0,11,0.67875443,11,0,0.611787739,0,11,0.52326495,2,0,0.295335062,0,2,0.435224193,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,0.0325,1557,1000,748,1343,1190,236,374,11,0.691857563,0.690439191,0.001913245,0.001820728,3.114,1.496,943,595,-0.036716382,0.31985704,0.432096082,139,165,0.684176273,35,117,0.659901745,34,31,0.659793765,11,33,0.698181646,9,11,0.60526508,3,9,0.616403597,3,3,0.548024423,0,3,0.433169939,2,0,0.500553711,0,2,0.485096597,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,0.0325,1594,1000,0,0,0,1684,116,4,0.690005391,0,0.513562659,0,3.188,0,106,0,0,0,0,1590,21,0.698015729,89,95,0.658274201,5,0,0.626701654,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,0.0325,1594,1000,0,0,0,1665,135,5,0.690005391,0,0.513562659,0,3.188,0,106,0,0,0,0,1590,21,0.698015729,63,112,0.658274201,11,2,0.57193254,1,0,0.593862263,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,0.0325,1594,1000,699.5,1253.5,1108,275,417,14,0.690005391,0.682539841,0.001091012,0,3.188,1.399,959.5,554,-0.106424147,0.343862852,0.34503354,120,176,0.696895622,40,94,0.698015729,33,38,0.671818686,27,29,0.650654483,13,25,0.655730171,14,13,0.672220395,5,14,0.648053286,11,5,0.535379712,5,11,0.668752099,6,5,0.590046038,0,6,0.597570498,1,0,0.442719768,0,1,0.504541918,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,0.0325,1594,1000,565.5,1050.5,970,342,488,27,0.690005391,0.696895622,0.001091012,0,3.188,1.131,959.5,485,-0.071061934,0.456286834,0.435719727,120,172,0.691288319,45,102,0.698015729,36,43,0.671719311,30,33,0.653695152,21,28,0.689396458,11,20,0.640101134,19,11,0.670163826,5,19,0.646176151,17,5,0.613748461,2,17,0.641114362,13,2,0.488507746,2,13,0.641059892,6,2,0.648053286,0,6,0.599011002,3,0,0.544672604,0,3,0.427018688,2,0,0.450455132,0,2,0.496383334,2,0,0.667032536,0,2,0.49181265,1,0,0.225817813,0,1,0.535902834,1,0,0.633873434,0,1,0.307760645,6,0,0.540485102,0,6,0.372353802,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,0.0325,1668.5,1000,0,0,0,1674,126,4,0.678552291,0,0.527109623,0,3.337,0,98.5,0,0,0,0,1604,18,0.679928565,65,108,0.562151818,5,0,0.497130958,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,0.0325,1668.5,1000,0,0,0,1698,102,6,0.678552291,0,0.527109623,0,3.337,0,98.5,0,0,0,0,1604,22,0.679928565,85,78,0.562151818,7,1,0.48930369,1,1,0.520205743,1,0,0.520320132,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,0.0325,1668.5,1000,806.5,1423.5,1234,201,365,10,0.678552291,0.679928565,0.001060144,0.000432199,3.337,1.613,961.5,617,-0.0519702,0.361652955,0.349290651,112,187,0.677088147,35,96,0.645321456,29,33,0.676811641,9,27,0.627890938,9,8,0.529862062,3,8,0.504529977,3,2,0.520320132,1,3,0.532237668,0,1,0.305472933,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,0.0325,1668.5,1000,774,1368,1188,232,380,12,0.678552291,0.679928565,0.001060144,0.001178451,3.337,1.548,961.5,594,-0.032028725,0.361652955,0.336916148,112,172,0.668642041,22,92,0.677088147,43,20,0.636573361,8,41,0.632933643,24,8,0.622968252,3,24,0.644939434,10,3,0.621435098,5,10,0.632187169,3,5,0.518742256,2,3,0.591355515,0,2,0.585301243,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,0.0325,1685,1000,1,3,4,1678,118,4,0.6909172,0.509187818,0.541882594,0,3.37,0.002,67.5,2,nan,0.446544245,0.446544245,1666,9,0.695865986,4,109,0.581568902,8,0,0.554928752,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,0.0325,1685,1000,0,0,0,1714,86,6,0.6909172,0,0.541882594,0,3.37,0,67.5,0,0,0,0,1666,10,0.695865986,45,74,0.581568902,1,1,0.446413011,1,1,0.442100116,1,0,0.400372198,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,0.0325,1685,1000,870.5,1511.5,1282,186,332,14,0.6909172,0.695865986,0.002594834,0.005421217,3.37,1.741,967.5,641,-0.045659175,0.305527687,0.331172448,87,176,0.687642478,47,66,0.668159556,19,40,0.677357426,11,18,0.580040949,7,10,0.614340197,7,7,0.659818378,4,7,0.578513548,1,4,0.388273449,0,1,0.374857666,1,0,0.575487312,0,1,0.491794545,2,0,0.429256894,0,2,0.412321597,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,0.0325,1685,1000,833.5,1456.5,1246,197,357,21,0.6909172,0.695865986,0.002594834,0.00165673,3.37,1.667,967.5,623,-0.028881667,0.368092636,0.369774159,87,174,0.685968414,37,74,0.659579861,28,36,0.643009899,13,28,0.603168914,8,13,0.672765779,3,8,0.605173014,2,3,0.51392518,0,2,0.459928602,4,0,0.5353056,0,4,0.534602821,3,0,0.494800095,0,3,0.513102317,3,0,0.455435606,0,3,0.480951736,6,0,0.480742032,0,6,0.510446973,1,0,0.43449361,0,1,0.444768035,2,0,0.570707531,0,2,0.641308602,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,0.0325,1591,1000,0,0,0,1723,77,5,0.694903614,0,0.493624809,0,3.182,0,80,0,0,0,0,1651,15,0.704271162,66,60,0.572551107,6,0,0.575002903,0,2,0.483480497,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,0.0325,1591,1000,0,0,0,1693,107,5,0.694903614,0,0.493624809,0,3.182,0,80,0,0,0,0,1651,14,0.704271162,33,90,0.575002903,8,1,0.487048973,1,2,0.36041357,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,0.0325,1591,1000,796.5,1411.5,1230,220,350,9,0.694903614,0.704271162,0.001871823,0.000216802,3.182,1.593,951.5,615,-0.05077468,0.224937416,0.426132866,133,175,0.687027297,43,99,0.665997124,22,36,0.621647247,15,18,0.620443731,4,15,0.58483102,2,4,0.539847106,1,2,0.495954851,0,1,0.359309772,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,0.0325,1591,1000,604.5,1114.5,1020,325,455,19,0.694903614,0.704271162,0.001871823,0.003039216,3.182,1.209,951.5,510,-0.06093647,0.493837332,0.389445196,133,169,0.687027297,49,108,0.682217212,29,40,0.662462391,14,26,0.62881683,17,14,0.665997124,5,17,0.623904141,13,5,0.64907737,5,11,0.635060272,14,5,0.616833581,2,14,0.657337066,22,2,0.609617313,3,22,0.612029652,8,3,0.641755287,1,8,0.513697448,7,1,0.583465618,0,7,0.578792081,3,0,0.468707343,0,3,0.536003742,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,0.0325,1695,1000,0,0,0,1685,115,5,0.684561535,0,0.529309726,0,3.39,0,120,0,0,0,0,1619,14,0.689488343,57,98,0.481269258,8,1,0.448496338,1,2,0.448741826,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,0.0325,1695,1000,0,0,0,1666,134,5,0.684561535,0,0.529309726,0,3.39,0,120,0,0,0,0,1619,23,0.689488343,38,109,0.481269258,9,0,0.438263856,0,2,0.250126328,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,0.0325,1695,1000,820.5,1428.5,1216,222,362,10,0.684561535,0.68397906,0.004842157,0.002181234,3.39,1.641,950,608,-0.024859065,0.367535792,0.367535792,122,177,0.689488343,44,96,0.653630696,27,35,0.675731033,12,25,0.673150291,9,12,0.63451368,3,9,0.538977583,3,3,0.600982147,2,3,0.566252055,0,2,0.522916176,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,0.0325,1695,1000,815,1413,1196,234,370,9,0.684561535,0.684040241,0.004842157,0.006760631,3.39,1.63,950,598,-0.028478423,0.387032502,0.26323864,122,167,0.689488343,37,98,0.66491791,40,33,0.644993581,18,39,0.681029567,12,17,0.639265052,1,11,0.542869347,4,1,0.56421777,0,4,0.56226751,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,0.0325,1675.5,1000,0,0,0,1733,67,5,0.690688598,0,0.516339029,0,3.351,0,120,0,0,0,0,1638,15,0.697959483,90,51,0.558137278,4,1,0.382153266,1,0,0.363519359,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,0.0325,1675.5,1000,0,0,0,1703,97,5,0.690688598,0,0.516339029,0,3.351,0,120,0,0,0,0,1638,17,0.697959483,60,78,0.558137278,5,0,0.514230547,0,2,0.46143462,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,0.0325,1675.5,1000,773,1359,1172,238,390,9,0.690688598,0.697959483,0.003199905,0.004752424,3.351,1.546,953,586,-0.04487387,0.441375943,0.404591223,119,177,0.690959623,45,104,0.654950656,39,39,0.654314179,14,35,0.663448779,12,14,0.635020938,4,12,0.68797458,5,4,0.597915954,0,5,0.436920908,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,0.0325,1675.5,1000,778.5,1374.5,1192,229,379,16,0.690688598,0.697959483,0.003199905,0.001288351,3.351,1.557,953,596,-0.024279365,0.509543215,0.440225418,119,176,0.690319075,45,102,0.647281925,23,38,0.637650743,18,21,0.631191878,6,18,0.683216644,8,6,0.544408228,2,8,0.664938224,5,2,0.599757987,0,5,0.451630162,1,0,0.363278116,0,1,0.539441335,1,0,0.563418288,0,1,0.415864672,1,0,0.190336497,0,1,0.452206498,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
