2920,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,131,1669,1,950,945,0,0,131,1669,0,0
2921,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,134,1666,1,949,939,0,0,134,1666,0,0
2922,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,144,1656,1,941,949,0,0,144,1656,0,0
2923,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,125,1675,1,960,939,0,0,125,1675,0,0
2924,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,142,1658,1,944,943,0,0,142,1658,0,0
2925,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,138,1662,1,943,945,0,0,138,1662,0,0
2926,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,129,1671,1,957,950,0,0,129,1671,0,0
2927,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,144,1656,1,943,945,0,0,144,1656,0,0
2928,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,138,1662,1,947,950,0,0,138,1662,0,0
2929,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,143,1657,1,947,937,0,0,143,1657,0,0
2930,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,146,1654,1,951,942,0,0,146,1654,0,0
2931,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,145,1655,1,950,944,0,0,145,1655,0,0
2932,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,120,1680,1,941,958,0,0,120,1680,0,0
2933,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,125,1675,1,954,954,0,0,125,1675,0,0
2934,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,135,1665,1,950,950,0,0,135,1665,0,0
2935,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,118,1682,1,938,962,0,0,118,1682,0,0
2936,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,144,1656,1,940,940,0,0,144,1656,0,0
2937,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,152,1648,1,943,955,0,0,152,1648,0,0
2938,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,140,1660,1,942,955,0,0,140,1660,0,0
2939,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,133,1667,1,954,946,0,0,133,1667,0,0
2940,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,133,1667,1,945,948,0,0,133,1667,0,0
2941,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,153,1647,1,941,943,0,0,153,1647,0,0
2942,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,150,1650,1,954,936,0,0,150,1650,0,0
2943,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,131,1669,1,948,952,0,0,131,1669,0,0
2944,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,140,1660,1,932,950,0,0,140,1660,0,0
2945,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,162,1638,1,942,936,0,0,162,1638,0,0
2946,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,129,1671,1,956,961,0,0,129,1671,0,0
2947,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,148,1652,1,947,949,0,0,148,1652,0,0
2948,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,134,1666,1,954,952,0,0,134,1666,0,0
2949,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,133,1667,1,937,951,0,0,133,1667,0,0
2950,200,0.0031,1548,1548,2000,0,0,1000,3.096,3.096,0,129,1671,1,949,956,0,0,129,1671,0,0
2951,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,134,1666,1,958,950,0,0,134,1666,0,0
2952,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,135,1665,1,948,956,0,0,135,1665,0,0
2953,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,169,1631,1,933,928,0,0,169,1631,0,0
2954,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,116,1684,1,951,945,0,0,116,1684,0,0
2955,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,140,1660,1,939,948,0,0,140,1660,0,0
2956,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,142,1658,1,955,940,0,0,142,1658,0,0
2957,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,138,1662,1,945,955,0,0,138,1662,0,0
2958,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,154,1646,1,947,943,0,0,154,1646,0,0
2959,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,178,1622,1,938,943,0,0,178,1622,0,0
2960,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,160,1640,1,947,947,0,0,160,1640,0,0
2961,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,122,1678,1,946,958,0,0,122,1678,0,0
2962,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,153,1647,1,946,938,0,0,153,1647,0,0
2963,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,166,1634,1,943,939,0,0,166,1634,0,0
2964,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,140,1660,1,955,947,0,0,140,1660,0,0
2965,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,158,1642,1,939,950,0,0,158,1642,0,0
2966,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,127,1673,1,947,944,0,0,127,1673,0,0
2967,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,149,1651,1,941,942,0,0,149,1651,0,0
2968,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,136,1664,1,942,946,0,0,136,1664,0,0
2969,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,142,1658,1,932,946,0,0,142,1658,0,0
2970,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,123,1677,1,947,955,0,0,123,1677,0,0
2971,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,146,1654,1,944,947,0,0,146,1654,0,0
2972,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,120,1680,1,950,958,0,0,120,1680,0,0
2973,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,123,1677,1,944,957,0,0,123,1677,0,0
2974,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,151,1649,1,952,949,0,0,151,1649,0,0
2975,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,163,1637,1,941,943,0,0,163,1637,0,0
2976,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,143,1657,1,948,945,0,0,143,1657,0,0
2977,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,137,1663,1,949,953,0,0,137,1663,0,0
2978,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,129,1671,1,946,946,0,0,129,1671,0,0
2979,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,144,1656,1,940,942,0,0,144,1656,0,0
2980,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,138,1662,1,946,945,0,0,138,1662,0,0
2981,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,144,1656,1,949,940,0,0,144,1656,0,0
2982,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,134,1666,1,951,948,0,0,134,1666,0,0
2983,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,138,1662,1,951,938,0,0,138,1662,0,0
2984,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,143,1657,1,951,944,0,0,143,1657,0,0
2985,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,135,1665,1,952,951,0,0,135,1665,0,0
2986,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,147,1653,1,942,947,0,0,147,1653,0,0
2987,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,158,1642,1,940,944,0,0,158,1642,0,0
2988,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,161,1639,1,944,943,0,0,161,1639,0,0
2989,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,136,1664,1,947,952,0,0,136,1664,0,0
2990,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,122,1678,1,952,949,0,0,122,1678,0,0
2991,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,136,1664,1,960,938,0,0,136,1664,0,0
2992,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,161,1639,1,942,938,0,0,161,1639,0,0
2993,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,146,1654,1,949,938,0,0,146,1654,0,0
2994,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,153,1647,1,935,946,0,0,153,1647,0,0
2995,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,158,1642,1,948,936,0,0,158,1642,0,0
2996,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,131,1669,1,951,949,0,0,131,1669,0,0
2997,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,148,1652,1,941,943,0,0,148,1652,0,0
2998,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,118,1682,1,955,951,0,0,118,1682,0,0
2999,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,146,1654,1,955,946,0,0,146,1654,0,0
3000,200,0.003106,1551,1551,2000,0,0,1000,3.102,3.102,0,126,1674,1,951,950,0,0,126,1674,0,0
3001,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,142,1658,1,946,951,0,0,142,1658,0,0
3002,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,134,1666,1,945,936,0,0,134,1666,0,0
3003,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,134,1666,1,941,947,0,0,134,1666,0,0
3004,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,138,1662,1,945,955,0,0,138,1662,0,0
3005,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,145,1655,1,935,955,0,0,145,1655,0,0
3006,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,130,1670,1,950,946,0,0,130,1670,0,0
3007,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,137,1663,1,930,954,0,0,137,1663,0,0
3008,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,143,1657,1,950,946,0,0,143,1657,0,0
3009,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,151,1649,1,959,939,0,0,151,1649,0,0
3010,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,136,1664,1,959,950,0,0,136,1664,0,0
3011,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,131,1669,1,940,948,0,0,131,1669,0,0
3012,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,119,1681,1,959,951,0,0,119,1681,0,0
3013,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,134,1666,1,948,947,0,0,134,1666,0,0
3014,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,145,1655,1,928,949,0,0,145,1655,0,0
3015,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,123,1677,1,962,944,0,0,123,1677,0,0
3016,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,121,1679,1,946,955,0,0,121,1679,0,0
3017,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,153,1647,1,946,948,0,0,153,1647,0,0
3018,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,126,1674,1,948,956,0,0,126,1674,0,0
3019,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,138,1662,1,950,951,0,0,138,1662,0,0
3020,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,138,1662,1,939,946,0,0,138,1662,0,0
3021,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,114,1686,1,957,943,0,0,114,1686,0,0
3022,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,120,1680,1,953,957,0,0,120,1680,0,0
3023,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,148,1652,1,941,950,0,0,148,1652,0,0
3024,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,138,1662,1,941,944,0,0,138,1662,0,0
3025,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,139,1661,1,956,947,0,0,139,1661,0,0
3026,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,136,1664,1,957,950,0,0,136,1664,0,0
3027,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,132,1668,1,952,951,0,0,132,1668,0,0
3028,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,143,1657,1,947,952,0,0,143,1657,0,0
3029,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,155,1645,1,956,932,0,0,155,1645,0,0
3030,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,135,1665,1,953,937,0,0,135,1665,0,0
3031,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,138,1662,1,948,948,0,0,138,1662,0,0
3032,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,136,1664,1,948,949,0,0,136,1664,0,0
3033,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,142,1658,1,952,942,0,0,142,1658,0,0
3034,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,132,1668,1,946,957,0,0,132,1668,0,0
3035,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,127,1673,1,961,950,0,0,127,1673,0,0
3036,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,147,1653,1,945,948,0,0,147,1653,0,0
3037,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,144,1656,1,944,945,0,0,144,1656,0,0
3038,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,132,1668,1,947,941,0,0,132,1668,0,0
3039,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,133,1667,1,944,951,0,0,133,1667,0,0
3040,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,124,1676,1,956,951,0,0,124,1676,0,0
3041,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,139,1661,1,944,945,0,0,139,1661,0,0
3042,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,137,1663,1,950,952,0,0,137,1663,0,0
3043,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,141,1659,1,935,951,0,0,141,1659,0,0
3044,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,109,1691,1,959,960,0,0,109,1691,0,0
3045,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,148,1652,1,952,934,0,0,148,1652,0,0
3046,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,134,1666,1,952,944,0,0,134,1666,0,0
3047,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,154,1646,1,931,941,0,0,154,1646,0,0
3048,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,140,1660,1,948,948,0,0,140,1660,0,0
3049,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,154,1646,1,944,947,0,0,154,1646,0,0
3050,200,0.003112,1554,1554,2000,0,0,1000,3.108,3.108,0,139,1661,1,956,941,0,0,139,1661,0,0
3051,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,163,1637,1,949,952,0,0,163,1637,0,0
3052,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,146,1654,1,938,945,0,0,146,1654,0,0
3053,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,132,1668,1,959,944,0,0,132,1668,0,0
3054,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,139,1661,1,961,943,0,0,139,1661,0,0
3055,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,152,1648,1,949,945,0,0,152,1648,0,0
3056,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,139,1661,1,944,945,0,0,139,1661,0,0
3057,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,133,1667,1,951,942,0,0,133,1667,0,0
3058,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,109,1691,1,953,965,0,0,109,1691,0,0
3059,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,132,1668,1,960,948,0,0,132,1668,0,0
3060,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,141,1659,1,957,948,0,0,141,1659,0,0
3061,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,135,1665,1,960,947,0,0,135,1665,0,0
3062,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,130,1670,1,950,945,0,0,130,1670,0,0
3063,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,141,1659,1,953,942,0,0,141,1659,0,0
3064,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,169,1631,1,949,936,0,0,169,1631,0,0
3065,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,122,1678,1,954,954,0,0,122,1678,0,0
3066,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,146,1654,1,947,939,0,0,146,1654,0,0
3067,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,143,1657,1,951,947,0,0,143,1657,0,0
3068,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,134,1666,1,952,949,0,0,134,1666,0,0
3069,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,137,1663,1,954,947,0,0,137,1663,0,0
3070,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,138,1662,1,950,944,0,0,138,1662,0,0
3071,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,147,1653,1,947,953,0,0,147,1653,0,0
3072,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,128,1672,1,955,942,0,0,128,1672,0,0
3073,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,143,1657,1,933,954,0,0,143,1657,0,0
3074,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,150,1650,1,952,936,0,0,150,1650,0,0
3075,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,126,1674,1,946,952,0,0,126,1674,0,0
3076,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,140,1660,1,951,945,0,0,140,1660,0,0
3077,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,146,1654,1,944,937,0,0,146,1654,0,0
3078,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,136,1664,1,940,953,0,0,136,1664,0,0
3079,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,159,1641,1,943,934,0,0,159,1641,0,0
3080,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,130,1670,1,960,951,0,0,130,1670,0,0
3081,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,134,1666,1,952,955,0,0,134,1666,0,0
3082,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,116,1684,1,951,957,0,0,116,1684,0,0
3083,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,151,1649,1,949,946,0,0,151,1649,0,0
3084,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,136,1664,1,948,962,0,0,136,1664,0,0
3085,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,130,1670,1,950,947,0,0,130,1670,0,0
3086,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,138,1662,1,946,957,0,0,138,1662,0,0
3087,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,133,1667,1,946,957,0,0,133,1667,0,0
3088,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,142,1658,1,939,939,0,0,142,1658,0,0
3089,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,145,1655,1,954,941,0,0,145,1655,0,0
3090,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,152,1648,1,943,941,0,0,152,1648,0,0
3091,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,147,1653,1,959,942,0,0,147,1653,0,0
3092,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,119,1681,1,950,954,0,0,119,1681,0,0
3093,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,132,1668,1,945,965,0,0,132,1668,0,0
3094,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,136,1664,1,954,948,0,0,136,1664,0,0
3095,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,128,1672,1,961,947,0,0,128,1672,0,0
3096,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,125,1675,1,945,950,0,0,125,1675,0,0
3097,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,139,1661,1,943,956,0,0,139,1661,0,0
3098,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,129,1671,1,935,958,0,0,129,1671,0,0
3099,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,121,1679,1,941,957,0,0,121,1679,0,0
3100,200,0.003118,1557,1557,2000,0,0,1000,3.114,3.114,0,122,1678,1,955,943,0,0,122,1678,0,0
3101,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,135,1665,1,952,948,0,0,135,1665,0,0
3102,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,127,1673,1,952,954,0,0,127,1673,0,0
3103,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,144,1656,1,953,935,0,0,144,1656,0,0
3104,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,137,1663,1,932,958,0,0,137,1663,0,0
3105,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,132,1668,1,942,945,0,0,132,1668,0,0
3106,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,150,1650,1,950,925,0,0,150,1650,0,0
3107,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,132,1668,1,943,948,0,0,132,1668,0,0
3108,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,134,1666,1,954,949,0,0,134,1666,0,0
3109,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,124,1676,1,949,952,0,0,124,1676,0,0
3110,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,153,1647,1,952,942,0,0,153,1647,0,0
3111,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,144,1656,1,940,948,0,0,144,1656,0,0
3112,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,135,1665,1,943,945,0,0,135,1665,0,0
3113,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,154,1646,1,932,948,0,0,154,1646,0,0
3114,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,145,1655,1,954,952,0,0,145,1655,0,0
3115,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,148,1652,1,951,949,0,0,148,1652,0,0
3116,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,126,1674,1,956,945,0,0,126,1674,0,0
3117,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,140,1660,1,943,956,0,0,140,1660,0,0
3118,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,142,1658,1,944,951,0,0,142,1658,0,0
3119,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,160,1640,1,954,938,0,0,160,1640,0,0
3120,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,153,1647,1,961,942,0,0,153,1647,0,0
3121,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,150,1650,1,944,948,0,0,150,1650,0,0
3122,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,131,1669,1,964,950,0,0,131,1669,0,0
3123,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,120,1680,1,950,960,0,0,120,1680,0,0
3124,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,137,1663,1,946,962,0,0,137,1663,0,0
3125,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,128,1672,1,954,947,0,0,128,1672,0,0
3126,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,138,1662,1,951,955,0,0,138,1662,0,0
3127,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,154,1646,1,945,943,0,0,154,1646,0,0
3128,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,124,1676,1,955,954,0,0,124,1676,0,0
3129,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,149,1651,1,944,951,0,0,149,1651,0,0
3130,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,150,1650,1,949,947,0,0,150,1650,0,0
3131,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,151,1649,1,939,953,0,0,151,1649,0,0
3132,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,138,1662,1,944,948,0,0,138,1662,0,0
3133,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,132,1668,1,950,949,0,0,132,1668,0,0
3134,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,133,1667,1,952,961,0,0,133,1667,0,0
3135,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,132,1668,1,952,948,0,0,132,1668,0,0
3136,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,128,1672,1,944,947,0,0,128,1672,0,0
3137,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,155,1645,1,943,946,0,0,155,1645,0,0
3138,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,125,1675,1,957,951,0,0,125,1675,0,0
3139,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,136,1664,1,950,940,0,0,136,1664,0,0
3140,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,132,1668,1,947,949,0,0,132,1668,0,0
3141,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,147,1653,1,946,940,0,0,147,1653,0,0
3142,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,137,1663,1,935,961,0,0,137,1663,0,0
3143,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,128,1672,1,952,948,0,0,128,1672,0,0
3144,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,134,1666,1,952,951,0,0,134,1666,0,0
3145,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,143,1657,1,953,954,0,0,143,1657,0,0
3146,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,128,1672,1,948,956,0,0,128,1672,0,0
3147,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,128,1672,1,943,956,0,0,128,1672,0,0
3148,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,147,1653,1,953,947,0,0,147,1653,0,0
3149,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,149,1651,1,940,949,0,0,149,1651,0,0
3150,200,0.003124,1560,1560,2000,0,0,1000,3.12,3.12,0,136,1664,1,950,949,0,0,136,1664,0,0
3151,200,0.00313,1563,1563,2000,0,0,1000,3.126,3.126,0,110,1690,1,954,961,0,0,110,1690,0,0
3152,200,0.00313,1563,1563,2000,0,0,1000,3.126,3.126,0,123,1677,1,945,954,0,0,123,1677,0,0
